BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.7268669824143306,0.6286118807356262,0.6660516292060529,1.1353233249995365,-1.0854218613565925,0.9923012546451132,-0.530019745894781,0.813139670784671,-1.0044452481960895,1.3670681953090094,1.0443420894477968,0.14325689963619606,-0.12965951392450176,-0.350150949968272,0.4377085424267884,-0.6778889053575723,0.4222524033027193
2.55735457028281,0.6286118807356262,1.6344151577766737,1.4360870021517294,1.2806795244711728,0.7907426444211196,1.218860069622085,1.669146318893549,1.3771360602705487,0.13607073201528644,0.6358290422722759,2.2034521361253385,2.157742355607614,1.4851802919332964,2.141650325246641,-0.6778889053575723,0.4222524033027193
-1.6779542310973934,-1.8454665226774571,-0.27759470050732166,-1.0004881736874678,0.4651927051207442,-0.9445383628108073,0.1196567017152196,-0.9033150824647835,0.4587824194039718,-0.8832039779138953,-0.9058008546148201,0.046191876050973954,0.022968105973120514,-0.9701793760509044,-0.6646125859665987,1.8490506897026935,0.4222524033027193
0.8887606937065099,0.6286118807356262,0.2694564549438643,0.9095982433821902,0.08081308059669844,-0.9445383628108073,-0.30404743393999295,1.070630048563995,-0.606642497653115,-0.8832039779138953,-0.9058008546148201,0.43696050256337354,-0.17082067239101023,-0.33403636885145266,1.115209049932386,-0.6778889053575723,0.4222524033027193
-1.122982954562356,0.6286118807356262,0.529963528895836,0.8847193813970843,0.8554130784938775,-0.9445383628108073,1.218860069622085,1.7325544652402265,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.045727811965588,0.05846547082446219,-0.22497151736308593,-0.6793357066754346,1.8736375707124928,0.4222524033027193
0.35608092454680274,0.6286118807356262,0.5846799367116368,-1.0004881736874678,1.113543222225088,1.430948714146103,0.5114026458363887,-0.9033150824647835,0.9434663433765663,1.124422823144492,1.1591761179147575,0.2287343400082648,0.05846547082446219,2.039885991069386,-0.15583179367054867,1.8522216700913423,0.4222524033027193
-0.6883716768575039,0.6286118807356262,0.7968609840964671,1.1082436156194537,0.8407129657059026,-0.9445383628108073,1.050283444150538,1.490288647525369,1.0698842146418261,-0.8832039779138953,-0.9058008546148201,0.9927502814435283,0.22271206943857375,0.016058681289986398,-0.5703783797204007,1.4610573196730816,0.4222524033027193
1.413107441112397,0.6286118807356262,1.0641072953691406,0.29139421340066385,1.3948557346995376,-0.9445383628108073,1.218860069622085,-0.09222972840577211,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.263497261897196,0.3685849558154087,0.36880761235003834,3.386615579513861,-0.6778889053575723,0.4222524033027193
-1.463372017439927,0.6286118807356262,0.12716682241756858,-1.0004881736874678,0.7948573478818505,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,0.4998694345165972,-0.4395018924613177,-1.4593658390880178,0.9899818245258777,0.4222524033027193
-1.4038047850701791,-1.9603129784552427,-0.2740881197410309,0.5772537852998111,-1.0854218613565925,-0.9445383628108073,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-0.3501273138908738,-0.6835472558370981,-0.6974341399745618,1.5297442910240386,0.4222524033027193
1.0122317759376178,0.6286118807356262,0.841770286858597,1.189229151327251,0.5084784722599482,1.0982171801858347,0.5114026458363887,1.255146754557634,0.4587824194039718,1.124422823144492,1.0443420894477968,0.5482152233664336,1.5646847214322503,-0.08389600085109905,0.5181674728379185,-0.6778889053575723,0.4222524033027193
-0.12736099309713592,-1.0793482199290367,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.2057323012352292,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,0.6358290422722759,-1.3876243600762577,-1.2157050440480273,0.7910838286892231,-0.27860821529645863,0.7368026670707848,0.4222524033027193
-0.3587552924574576,-0.4249386783236977,2.276146751859818,1.616185791005099,1.617048900622178,-0.9445383628108073,1.218860069622085,1.7325544652402265,0.4587824194039718,-0.8832039779138953,-0.9058008546148201,1.9753526836777497,0.728840980541866,2.471616739161446,-0.7207281682549002,1.79026133088882,0.4222524033027193
0.5577251008499016,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.6177939992821633,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.3670681953090094,1.2458073920286354,-1.3876243600762577,-0.8092905592686802,-0.4861750265544505,0.265980160330806,-0.6778889053575723,0.4222524033027193
0.2854263179332762,0.6286118807356262,-1.0188593437706681,-1.0004881736874678,-0.3242292363758441,-0.9445383628108073,-0.836708343140192,-0.9033150824647835,-0.3632097124311269,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-0.677861896514636,-1.0254601225044588,2.3974437197593503,-0.6778889053575723,-2.5264300082077202
0.21798407008200493,0.6286118807356262,-0.3513606725878218,0.5172817762276697,-1.0854218613565925,0.2446095882396632,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,0.7458685644092053,0.6358290422722759,-0.8727179484186961,-1.4253534843093465,-0.7226989755038719,0.40739557429166984,-0.6778889053575723,0.4222524033027193
0.30723508421773804,0.6286118807356262,-0.08472900403307895,0.5686332162650028,0.335471709941703,0.44211733146858895,-0.30404743393999295,-0.09222972840577211,0.008147344600584193,0.13607073201528644,0.19457998842772653,-0.06607154928156658,-1.2157050440480273,-0.6135931736562719,0.3536127618190077,-0.6778889053575723,0.4222524033027193
0.5415704298913062,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.6238763048751085,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.124422823144492,0.8830870706423186,-1.3876243600762577,-0.7418500899781912,-0.37725476269608876,0.1317445423204593,-0.6778889053575723,0.4222524033027193
0.5826073065716539,0.6286118807356262,0.28913579232420844,0.9426399122528774,-1.0854218613565925,1.0033582737412052,0.31915826382196066,1.490288647525369,-1.0044452481960895,1.124422823144492,0.8830870706423186,0.2287343400082648,-0.6169809698561062,0.8284896985495811,0.6333985272853067,0.3991212979900211,0.4222524033027193
0.8683612535699399,0.6286118807356262,1.1337116651447239,1.0966531446954366,1.2826618870508437,-0.9445383628108073,1.218860069622085,1.6241032861120175,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.8251252500883623,-0.12965951392450176,1.2556530584924064,0.8307138593519111,-0.6778889053575723,0.4222524033027193
-0.8805493148983534,0.6286118807356262,0.8875538441598183,1.2345898438025005,-1.0854218613565925,-0.9445383628108073,1.218860069622085,1.7325544652402265,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,-1.2157050440480273,0.46491478326335856,-0.9213388875726863,0.6350247004852027,0.4222524033027193
-0.03880996599566429,-1.8454665226774571,-0.45004702397249885,-1.0004881736874678,0.3069286741907184,-0.9445383628108073,-0.30404743393999295,-0.9033150824647835,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,-0.06607154928156658,-1.2157050440480273,0.34739759706518886,-0.3792527083455582,-0.6778889053575723,0.4222524033027193
-0.9242181692771879,0.6286118807356262,0.6657092386145167,-1.0004881736874678,1.165235280844766,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.865836628165384,-0.12965951392450176,0.10959755882016664,-0.5687910981261036,1.7316514866107098,0.4222524033027193
1.086852873806602,0.6286118807356262,0.2901178767630167,-1.0004881736874678,0.9140396759637308,1.1528268658329954,0.8764640803848621,-0.9033150824647835,1.0698842146418261,0.7458685644092053,0.8830870706423186,0.37406336261062034,0.05846547082446219,0.23319372358815613,0.5903760672119649,-0.6778889053575723,0.4222524033027193
-0.6886241316672341,-1.9909905107684331,0.8969358656369592,1.238598767140713,-1.0854218613565925,-0.9445383628108073,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,-0.9562316403162396,2.0720650382804604,0.9797083127089941,-0.6778889053575723,0.4222524033027193
1.618069599566083,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.280749204701298,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.124422823144492,1.4147822818495244,-1.3876243600762577,1.4460200728252948,0.5142529128980229,1.2808035915705849,-0.6778889053575723,0.4222524033027193
0.40289330433763404,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.3101700979638615,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.48663380705431,-1.3876243600762577,-0.3501273138908738,0.6492685117288384,-0.24914404211984845,0.9899818245258777,-2.5246078867031283
-1.6238931016030869,-1.9603129784552427,0.11282581750017495,-1.0004881736874678,0.7840329138421716,-0.9445383628108073,0.696993433493411,-0.9033150824647835,1.0698842146418261,-0.8832039779138953,-0.9058008546148201,0.3050855090189221,-0.9562316403162396,-0.369108320393773,-1.6283344492210805,-0.6778889053575723,0.4222524033027193
-1.4132471421451187,-1.920254978795874,0.2580914501502125,-1.0004881736874678,0.8911495654061781,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.7679591066429209,-0.9562316403162396,-0.7839591526002427,-1.9233376674790374,0.3991212979900211,0.4222524033027193
-0.11351067130101211,-1.710850854612928,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.0312341518801162,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.124422823144492,1.0443420894477968,-1.3876243600762577,-0.7418500899781912,0.12265266401829943,-1.0063827193401556,-0.6778889053575723,0.4222524033027193
-1.1544331565516233,-1.0793482199290367,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.9545135037180704,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.7458685644092053,0.8830870706423186,-1.3876243600762577,-0.12965951392450176,0.05910832026847097,-0.7285541478130848,0.8541173209773495,0.4222524033027193
-1.0876354423666108,0.6286118807356262,-0.21289628771347044,0.6227704452205313,-1.0854218613565925,0.8829396657456671,-0.9927372627244397,-0.0339986593455959,-1.0044452481960895,0.20489073154787837,0.19457998842772653,-0.573664402731217,-0.9562316403162396,-0.30792015170056714,-1.3660046027715738,-0.6778889053575723,-1.922995988496525
0.5459527570040461,0.6286118807356262,0.7200858893782247,1.1603913127798173,-1.0854218613565925,0.9546288775999558,1.218860069622085,1.7325544652402265,-1.0044452481960895,0.7458685644092053,1.0443420894477968,0.8047826563324246,-0.3501273138908738,0.15988341754036178,0.8577490581777512,-0.6778889053575723,0.4222524033027193
-1.160569864038247,0.6286118807356262,0.18904907700593762,0.5686332162650028,0.7176280683338155,-0.9445383628108073,0.5114026458363887,-0.09222972840577211,0.8015206460022669,-0.8832039779138953,-0.9058008546148201,0.37406336261062034,0.728840980541866,-0.9528217977672201,-0.7221708989973117,1.2350213506845809,0.4222524033027193
-0.7219606433638619,0.6286118807356262,0.5979757634725523,1.1029007709611642,-1.0854218613565925,-0.9445383628108073,0.5114026458363887,1.566055248947285,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,0.5482152233664336,-1.2157050440480273,-0.30854048119443395,-1.6416228064289773,-0.6778889053575723,-2.5266116412086785
0.18066753397468593,0.6286118807356262,0.042935461054932164,0.796522517657574,-1.0854218613565925,-0.9445383628108073,-0.836708343140192,0.3128780835679701,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-1.2157050440480273,0.23493959476444232,-0.5894518286556749,0.8541173209773495,-2.5264300082077202
-1.3082644839720659,-1.4762993218366447,0.08518751695833167,-1.0004881736874678,0.7630109090709819,-0.9445383628108073,0.5114026458363887,-0.9033150824647835,0.8015206460022669,-0.8832039779138953,-0.9058008546148201,0.2287343400082648,-0.12965951392450176,-0.6403701601776337,-0.6721912434326478,1.6668551024930554,0.4222524033027193
-1.9039032274754897,-1.9909905107684331,-0.5771417061756092,-1.0004881736874678,0.1819239542366738,-0.9445383628108073,-0.7668588659423672,-0.9033150824647835,-0.606642497653115,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,-0.17082067239101023,-2.7820846977462277,-0.11581175709694097,-0.6778889053575723,0.4222524033027193
0.7106568119203559,0.6286118807356262,1.120052084584353,1.204098021221165,1.131841943554139,-0.9445383628108073,1.218860069622085,0.4456965318514167,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.4441337349971,0.728840980541866,0.10943956468436969,0.2962649741549385,-0.6778889053575723,0.4222524033027193
0.808276841845233,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.7900130026766137,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.7096826579788598,1.4534473228449047,-1.3876243600762577,-0.3501273138908738,-0.23044191937315767,0.5882928420745638,-0.6778889053575723,0.4222524033027193
-1.4468026782230197,-1.0793482199290367,-0.5628201431475429,-1.0004881736874678,0.19639856136140718,-0.9445383628108073,-0.530019745894781,-0.9033150824647835,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,-0.36243805183636163,-0.3501273138908738,-1.396731324411592,-0.7928735403963966,-0.6778889053575723,0.4222524033027193
0.6956127462996625,0.6286118807356262,-0.5434108955512126,0.3545999019944117,-1.0854218613565925,1.0673746037824865,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,1.124422823144492,1.2458073920286354,-0.8727179484186961,-0.12965951392450176,-0.3941701322641831,0.47101808612901247,-0.6778889053575723,0.4222524033027193
1.4984062319737097,0.6286118807356262,1.1616850503745066,0.9629678651874143,1.3761335158351093,1.2609875384140026,1.050283444150538,-0.09222972840577211,1.2849988551983704,1.3670681953090094,1.0443420894477968,0.9927502814435283,1.0121939900907113,0.2534763830321007,1.078641196474915,-0.6778889053575723,0.4222524033027193
0.24540785825183414,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.5659676073717311,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.6358290422722759,-1.3876243600762577,0.22271206943857375,-0.5361497552217562,-0.06356793243645173,-0.6778889053575723,0.4222524033027193
-1.0217623670189364,-0.4249386783236977,-0.4685784434939441,-1.0004881736874678,0.2891711855483327,-0.9445383628108073,-0.530019745894781,-0.9033150824647835,0.008147344600584193,-0.8832039779138953,-0.9058008546148201,-0.36243805183636163,-0.9562316403162396,-0.9462586392616622,-0.7049848063878752,-0.6778889053575723,0.4222524033027193
-1.2114774566326945,-1.920254978795874,0.7266096072456337,1.1484687850970732,0.26900982084512637,-0.9445383628108073,-0.08780579169539725,1.255146754557634,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,1.0197360797621138,-2.2033093795232883,0.4331396543188836,-0.8509051636356207,1.8736375707124928,0.4222524033027193
0.5802546892325151,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.747233807670348,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,-0.12965951392450176,-0.37815109305089534,0.17602037370953388,-0.6778889053575723,0.4222524033027193
0.4705573197215034,0.6286118807356262,-0.011302139719068321,0.5732884797107217,0.4582643364978208,0.24036400380616224,-0.08780579169539725,-0.09222972840577211,0.2497562693880843,0.13607073201528644,0.19457998842772653,0.046191876050973954,-0.9562316403162396,-0.722143187900489,0.16360492860746997,-0.6778889053575723,0.4222524033027193
0.5021971570680345,-1.3953507520339419,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.215839237991361,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.455075156527857,1.48663380705431,-1.3876243600762577,-0.3501273138908738,-0.6145014789227932,0.18545191827056381,-0.6778889053575723,-2.5246078867031283
0.565971698015678,0.6286118807356262,0.05192799218548713,0.5474920078838728,0.5719984175420127,0.8996703210049705,0.1196567017152196,0.813139670784671,0.008147344600584193,1.124422823144492,1.0443420894477968,0.14325689963619606,-0.6169809698561062,-0.6538328171064662,0.5188497553602347,-0.6778889053575723,0.4222524033027193
0.5656081250154493,-0.4249386783236977,1.1853393415207558,1.179008774024557,1.2488025458561525,1.0095970819939903,0.696993433493411,1.3899966314540932,0.9434663433765663,1.124422823144492,1.0443420894477968,1.4441337349971,-0.3501273138908738,0.2511755691025686,1.191370461867892,-0.6778889053575723,0.4222524033027193
1.0950390908561873,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1802347534409852,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.6328862892701428,-1.3876243600762577,0.3685849558154087,0.022407316555634858,0.7824394642129753,-0.6778889053575723,0.4222524033027193
-1.7726309654810282,-1.9603129784552427,-0.5821192693367169,0.31916329903247165,-1.0854218613565925,-0.9445383628108073,-0.7668588659423672,0.4456965318514167,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,-1.4253534843093465,-0.986154598618003,-1.0449570269381974,1.5297442910240386,0.4222524033027193
1.4536502276239585,0.6286118807356262,-0.15423224818031603,0.664877489175185,-1.0854218613565925,1.3747315739477284,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-0.8727179484186961,0.728840980541866,1.6963188557471143,1.3550034177530998,-0.6778889053575723,0.4222524033027193
1.3261867517140933,0.6286118807356262,0.9322491443258111,0.9346493834077465,1.2164637479848386,1.1911202890929045,1.218860069622085,1.255146754557634,1.3771360602705487,1.7622282418866069,1.6179432499808468,1.486268652644924,1.0121939900907113,0.407903394643305,1.1572193599308354,-0.6778889053575723,0.4222524033027193
-0.4319010014258773,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1767612712388933,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.5408388999053968,-1.3876243600762577,-0.12965951392450176,-0.7198926036865442,-0.6549917674525644,-0.6778889053575723,0.4222524033027193
-1.547181748306323,0.6286118807356262,-0.6596492694653648,-1.0004881736874678,0.09647209314357544,-0.9445383628108073,-0.7668588659423672,-0.9033150824647835,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,-0.9562316403162396,-1.346689855954999,-1.3976610898525035,-0.6778889053575723,0.4222524033027193
-0.12253513668280482,0.6286118807356262,-0.31127382417592736,0.5487533295145609,-1.0854218613565925,1.017131793412575,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,0.7458685644092053,0.8830870706423186,-0.8727179484186961,-1.2157050440480273,-1.1935043731963988,-0.5783689224900602,-0.6778889053575723,0.4222524033027193
0.9247203239587523,0.6286118807356262,1.3652605229424546,1.23924512360703,1.3555312499805492,-0.9445383628108073,1.218860069622085,1.6241032861120175,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.982074034949147,1.1726436387101864,0.7632848847898864,0.4432266133691527,-0.6778889053575723,0.4222524033027193
0.37390529251872906,0.6286118807356262,0.9409006817095295,-1.0004881736874678,1.331833520507283,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,0.3685849558154087,0.12712125928393322,0.010768760068072881,-0.6778889053575723,0.4222524033027193
0.47671611098494315,0.6286118807356262,0.8762001130948323,-1.0004881736874678,1.2938380227336514,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,0.3685849558154087,1.179046703244612,1.6651410112118914,-0.6778889053575723,0.4222524033027193
-0.1561689594072747,0.6286118807356262,1.4516744367797625,1.2399160261222584,1.4333422202375954,-0.9445383628108073,1.218860069622085,1.255146754557634,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.070795697441805,0.728840980541866,1.2161118591906468,-0.5157496242821825,1.653430390809547,0.4222524033027193
-0.3358592173500844,-1.9808992079316357,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1408306975508664,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.20489073154787837,0.19457998842772653,-1.3876243600762577,-0.7418500899781912,-2.7820846977462277,-0.11581175709694097,-0.6778889053575723,-1.922995988496525
0.2886723461310625,0.6286118807356262,0.4892972389514716,0.49342640509189906,1.0059070528579055,-0.9445383628108073,1.218860069622085,-0.09222972840577211,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.839786387821915,-1.4253534843093465,-0.025975721457904718,1.163193119551455,-0.6778889053575723,0.4222524033027193
-0.27189562967225345,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.5597045613497439,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.6358290422722759,-1.3876243600762577,-0.9562316403162396,0.393834590454549,-0.8446639078281094,0.3991212979900211,0.4222524033027193
0.48718636871611926,-1.0793482199290367,1.554059253893751,1.3817906058526905,1.3223084617448078,-0.9445383628108073,1.218860069622085,1.566055248947285,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,1.6760792818212886,0.22271206943857375,1.341546566190586,0.6464469408824922,-0.6778889053575723,0.4222524033027193
-1.3514438734540908,-1.920254978795874,-0.2550622551797338,-1.0004881736874678,0.4849983297195825,-0.9445383628108073,0.1196567017152196,-0.9033150824647835,0.6411671141057844,-0.8832039779138953,-0.9058008546148201,0.37406336261062034,-0.3501273138908738,-0.7082366170570331,-0.780032433681258,-0.6778889053575723,0.4222524033027193
0.761935425286024,0.6286118807356262,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,0.6859937032760723,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,0.13607073201528644,0.19457998842772653,-1.3876243600762577,-0.3501273138908738,-0.33160959590019334,0.691532560995328,-0.6778889053575723,0.4222524033027193
0.10834185162959689,-0.7082986376555976,0.7339979901739944,1.1123816919222325,0.6682921496679392,1.2657626298709603,0.9640534879714662,1.170312228548267,0.6411671141057844,1.8381875168467905,1.3690365525266934,0.5482152233664336,-0.6169809698561062,1.466896383996111,-0.5138366953601908,1.1474621676997228,-2.5246078867031283
0.11579399871300687,0.6286118807356262,0.24142284400504418,-1.0004881736874678,0.879135530243955,-0.9445383628108073,1.218860069622085,-0.9033150824647835,1.3771360602705487,-0.8832039779138953,-0.9058008546148201,0.49475736558624583,-0.9562316403162396,-0.9559115982313598,-0.10356548819081361,-0.6778889053575723,0.4222524033027193
-1.2401800108942589,0.6286118807356262,0.25112373319934483,-1.0004881736874678,0.8861359770979558,-0.9445383628108073,1.050283444150538,-0.9033150824647835,1.1830981470690245,-0.8832039779138953,-0.9058008546148201,0.7291175145811699,0.4998694345165972,-0.6158704850495644,-0.7637988791881862,1.7316514866107098,0.4222524033027193
-0.898152880443066,0.6286118807356262,-0.6856126189171232,-1.0004881736874678,0.06882334714837082,-0.9445383628108073,-0.7668588659423672,-0.9033150824647835,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,-0.573664402731217,-0.9562316403162396,-1.4945472297552818,-0.6059217978946781,-0.6778889053575723,0.4222524033027193
-0.06275720565137224,0.6286118807356262,-0.2884985428594246,0.5662865480661624,-1.0854218613565925,-0.9445383628108073,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,-0.8832039779138953,-0.9058008546148201,-0.8727179484186961,-0.7418500899781912,-0.8571204387876671,0.18811765125618846,-0.6778889053575723,0.4222524033027193
0.08210436543349642,-1.6463112975062781,-1.5051492046165484,-1.0004881736874678,-1.0854218613565925,1.1595551776035595,-1.278866337628933,-0.9033150824647835,-1.0044452481960895,1.6350653594811912,1.3690365525266934,-1.3876243600762577,-0.6169809698561062,-1.3923630663384172,-0.6312776331234841,-0.6778889053575723,-2.5266116412086785
0.582799625571616,0.6286118807356262,-0.052269655957731496,0.7347576824578361,-1.0854218613565925,1.0809421881019272,-0.30404743393999295,1.070630048563995,-1.0044452481960895,1.7096826579788598,1.6465663024621622,0.046191876050973954,-0.7418500899781912,0.22431178447385747,0.840815090208082,-0.6778889053575723,0.4222524033027193
-1.0755268362428154,-1.4762993218366447,0.33497894351838114,0.586828838312783,0.8536642803688591,-0.9445383628108073,0.1196567017152196,-0.09222972840577211,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,0.046191876050973954,-0.7418500899781912,-0.4261135665787395,-0.8671527711308336,1.693306731917111,0.4222524033027193
1.3027923886963364,0.6286118807356262,1.3360611163013578,0.8167185078101039,1.5173889453344784,1.0575299920002927,1.218860069622085,-0.09222972840577211,1.3771360602705487,0.7458685644092053,1.0443420894477968,1.351401187339123,0.22271206943857375,0.8515987791410831,2.4197680341438463,-0.6778889053575723,0.4222524033027193
-1.7159550492586275,-1.9603129784552427,1.2102723828623254,1.2702356800752683,1.1082758217681818,-0.9445383628108073,-0.30404743393999295,1.070630048563995,0.2497562693880843,-0.8832039779138953,-0.9058008546148201,0.964691894553577,0.22271206943857375,1.2954790430085896,-1.7685690739876068,-0.6778889053575723,0.4222524033027193
-1.0903311931421502,0.6286118807356262,0.5173193084632369,0.6733871970701767,0.9833826940067069,-0.9445383628108073,0.8764640803848621,-0.09222972840577211,0.9434663433765663,-0.8832039779138953,-0.9058008546148201,0.43696050256337354,-0.17082067239101023,-0.13453315476546737,-0.7415878899623213,1.8490506897026935,0.4222524033027193
1.2089478748023144,0.6286118807356262,-0.21532891210192648,0.45377120276696403,0.25864562836871513,1.4012836841454697,-0.30404743393999295,-0.09222972840577211,-0.2738452352486771,1.8273099257416945,1.725439789619129,-0.19914220357958362,1.382619315515622,1.6284237450762455,0.7618660108063672,-0.6778889053575723,0.4222524033027193
0.4885426752216677,0.6286118807356262,0.14576609260143128,-1.0004881736874678,0.8088121765329604,-0.9445383628108073,1.050283444150538,-0.9033150824647835,1.1830981470690245,-0.8832039779138953,-0.9058008546148201,0.43696050256337354,-0.9562316403162396,-0.40181505461930433,0.28621170160665804,-0.6778889053575723,0.4222524033027193
0.1701375069439768,0.6286118807356262,0.9389492085283152,1.1752391375784266,0.909604710991445,-0.9445383628108073,1.218860069622085,1.6524522716955343,1.2654449173970392,-0.8832039779138953,-0.9058008546148201,1.6965497960106624,-0.9562316403162396,-1.5261289820999415,0.3297481678997716,-0.6778889053575723,-2.4190016863610073
-0.551944719328422,-1.4762993218366447,0.5510065381796508,1.0657014711774364,0.1419692083231945,-0.9445383628108073,-0.530019745894781,0.4456965318514167,-0.606642497653115,-0.8832039779138953,-0.9058008546148201,0.046191876050973954,0.4998694345165972,0.10742888812373963,-0.5977327369640705,-0.6778889053575723,0.4222524033027193
-1.318457291897006,-1.9808992079316357,0.27585101601201295,-1.0004881736874678,0.9360863308858587,-0.9445383628108073,-0.530019745894781,-0.9033150824647835,-0.2738452352486771,-0.8832039779138953,-0.9058008546148201,0.046191876050973954,-0.3501273138908738,-0.14422518949236143,-1.4416160146350596,-0.6778889053575723,0.4222524033027193
0.020982930106445735,0.6286118807356262,-0.8480140612081292,0.04622029900022264,-1.0854218613565925,0.6094416264725799,-1.015926478698873,-0.09222972840577211,-1.0044452481960895,1.124422823144492,0.8830870706423186,-0.8727179484186961,0.05846547082446219,-0.9391236310984705,-0.06089955787902685,-0.6778889053575723,0.4222524033027193
1.1362214075391694,0.6286118807356262,1.3189656322059093,1.3249709187516436,1.123152332980668,0.7565139793812057,1.218860069622085,1.070630048563995,1.3771360602705487,0.7458685644092053,0.6358290422722759,1.2999899462024183,0.4998694345165972,-0.06638756111895933,0.8239627984955539,-0.6778889053575723,0.4222524033027193
